2015-03-03 22:19:19,282 13100    1425421159	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:21:59,439 173257   1425421319	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	tuple_count            	9932
2015-03-03 22:21:59,474 173292   1425421319	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	tuple_count            	9930
2015-03-03 22:21:59,543 173361   1425421319	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	tuple_count            	9930
2015-03-03 22:22:08,823 182641   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=177460, feature-generation-bolt:__ack_ack=178660, tokenizer-bolt:__ack_ack=176300, dataset-spout:__ack_init=177600, pos-tagger-bolt:__ack_ack=174900, preprocessor-bolt:__ack_ack=177320}
2015-03-03 22:22:08,823 182641   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__sendqueue            	{write_pos=464166, read_pos=464166, capacity=1024, population=0}
2015-03-03 22:22:08,823 182641   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__receive              	{write_pos=1884774, read_pos=1884769, capacity=1024, population=5}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.013186070100304294, feature-generation-bolt:__ack_ack=0.0015672226575618492, tokenizer-bolt:__ack_ack=0.0017016449234259785, dataset-spout:__ack_init=0.002702702702702703, pos-tagger-bolt:__ack_ack=0.0025157232704402514, preprocessor-bolt:__ack_ack=0.001917437401308369}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__transfer-count       	{__metrics=0}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.015614392396469789, feature-generation-bolt:__ack_ack=0.0037967615857063095, tokenizer-bolt:__ack_ack=0.0037593984962406013, dataset-spout:__ack_init=0.003992699064567648, pos-tagger-bolt:__ack_ack=0.0040609137055837565, preprocessor-bolt:__ack_ack=0.0047138047138047135}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__fail-count           	{}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__emit-count           	{__ack_ack=177020, __metrics=0}
2015-03-03 22:22:08,824 182642   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	  2:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=176760, feature-generation-bolt:__ack_ack=179100, tokenizer-bolt:__ack_ack=175560, dataset-spout:__ack_init=175320, pos-tagger-bolt:__ack_ack=177300, preprocessor-bolt:__ack_ack=178200}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__ack-count            	{dataset-spout:default=177400}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__sendqueue            	{write_pos=930447, read_pos=930447, capacity=1024, population=0}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__receive              	{write_pos=258469, read_pos=258466, capacity=1024, population=3}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.18726042841037205}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__transfer-count       	{__ack_ack=178420, default=176380}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.1818489289740699}
2015-03-03 22:22:08,859 182677   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:22:08,860 182678   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__emit-count           	{__ack_ack=178420, default=176380}
2015-03-03 22:22:08,860 182678   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 29:tokenizer-bolt	__execute-count        	{dataset-spout:default=177400}
2015-03-03 22:22:08,868 182686   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:22:08,868 182686   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=151, timeMs=705}
2015-03-03 22:22:08,868 182686   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=2030613344, usedBytes=1230458016, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=2587407200, committedBytes=3261071360}
2015-03-03 22:22:08,868 182686   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=3, read_pos=2, capacity=1024, population=1}
2015-03-03 22:22:08,868 182686   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=1, read_pos=1, capacity=1024, population=0}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=35612856, usedBytes=38836040, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=185559224, committedBytes=74448896}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	183.861
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=3097111, read_pos=3097111, capacity=1024, population=0}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421145007E9
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:22:08,869 182687   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:22:08,876 182694   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=179760, feature-generation-bolt:__ack_ack=179420, tokenizer-bolt:__ack_ack=175300, dataset-spout:__ack_init=177980, pos-tagger-bolt:__ack_ack=176520, preprocessor-bolt:__ack_ack=177760}
2015-03-03 22:22:08,876 182694   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=465943, read_pos=465943, capacity=1024, population=0}
2015-03-03 22:22:08,876 182694   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=1841993, read_pos=1841989, capacity=1024, population=4}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.014797507788161994, feature-generation-bolt:__ack_ack=8.917623453349682E-4, tokenizer-bolt:__ack_ack=0.0019395322304620651, dataset-spout:__ack_init=0.0028093044162265423, pos-tagger-bolt:__ack_ack=0.0020394289598912306, preprocessor-bolt:__ack_ack=0.0027002700270027003}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{__metrics=20}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.01563730453369333, feature-generation-bolt:__ack_ack=0.0033135283363802557, tokenizer-bolt:__ack_ack=0.004443950672147539, dataset-spout:__ack_init=0.003912800447177194, pos-tagger-bolt:__ack_ack=0.0045979589548054275, preprocessor-bolt:__ack_ack=0.00407562549530171}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=177780, __metrics=20}
2015-03-03 22:22:08,877 182695   1425421328	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=177780, feature-generation-bolt:__ack_ack=175040, tokenizer-bolt:__ack_ack=180020, dataset-spout:__ack_init=178900, pos-tagger-bolt:__ack_ack=178340, preprocessor-bolt:__ack_ack=176660}
2015-03-03 22:22:08,942 182760   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__ack-count            	{dataset-spout:default=177400}
2015-03-03 22:22:08,942 182760   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__sendqueue            	{write_pos=930961, read_pos=930961, capacity=1024, population=0}
2015-03-03 22:22:08,942 182760   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__receive              	{write_pos=263271, read_pos=263267, capacity=1024, population=4}
2015-03-03 22:22:08,942 182760   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.17970687711386696}
2015-03-03 22:22:08,943 182761   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__transfer-count       	{__ack_ack=177340, default=177460}
2015-03-03 22:22:08,943 182761   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.1859075535512965}
2015-03-03 22:22:08,943 182761   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:22:08,943 182761   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__emit-count           	{__ack_ack=177340, default=177460}
2015-03-03 22:22:08,943 182761   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__execute-count        	{dataset-spout:default=177400}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=151, timeMs=688}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1570632448, maxBytes=3817865216, usedBytes=1669467392, initBytes=989385216, committedBytes=3240099840, virtualFreeBytes=2148397824}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=3, read_pos=2, capacity=1024, population=1}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{__system=0}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:22:08,960 182778   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=1, read_pos=1, capacity=1024, population=0}
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36160608, maxBytes=224395264, usedBytes=38747040, initBytes=24576000, committedBytes=74907648, virtualFreeBytes=185648224}
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	183.852
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=3115314, read_pos=3115314, capacity=1024, population=0}
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421145011E9
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:22:08,961 182779   1425421328	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{__system=0}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59120}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__sendqueue            	{write_pos=155498, read_pos=155498, capacity=1024, population=0}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__receive              	{write_pos=149204, read_pos=149195, capacity=1024, population=9}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9431664411366711}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59120, __metrics=0}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9617726657645467}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59120, __metrics=0}
2015-03-03 22:22:09,280 183098   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59120}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59120}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__sendqueue            	{write_pos=155500, read_pos=155500, capacity=1024, population=0}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__receive              	{write_pos=149319, read_pos=149307, capacity=1024, population=12}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.95297699594046}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59140}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9489347311464322}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:22:09,285 183103   1425421329	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59140}
